index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,Mastery
148,Class10,1697641121.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,184,5,d3e269bf68d51851097c,0.6666666666666666
149,Class10,1697641101.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,d3e269bf68d51851097c,0.1
150,Class10,1697641087.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,1,d3e269bf68d51851097c,0.1
151,Class10,1697640993.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,4,d3e269bf68d51851097c,0.1
152,Class10,1697640934.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,348,4,8a45d6748ec853f7694c,0.5
153,Class10,1697640916.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,312,4,d3e269bf68d51851097c,0.6666666666666666
154,Class10,1697640899.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,472,5,d3e269bf68d51851097c,0.6666666666666666
155,Class10,1697640863.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,5,8a45d6748ec853f7694c,0.1
156,Class10,1697640814.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,340,4,d3e269bf68d51851097c,0.6666666666666666
157,Class10,1697640803.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,328,4,d3e269bf68d51851097c,0.0
158,Class10,1697640790.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,4,d3e269bf68d51851097c,0.6666666666666666
159,Class10,1697640727.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,320,3,d3e269bf68d51851097c,0.6666666666666666
160,Class10,1697640676.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,8a45d6748ec853f7694c,0.5
161,Class10,1697640641.0,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,4,9795edf22e930bc30fa4,0.0
162,Class10,1697640590.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,328,3,d3e269bf68d51851097c,0.6666666666666666
163,Class10,1697640562.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,1,8a45d6748ec853f7694c,0.1
164,Class10,1697640541.0,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,312,4,9795edf22e930bc30fa4,0.0
165,Class10,1697640286.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,196,4,d3e269bf68d51851097c,0.3333333333333333
166,Class10,1697640271.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,d3e269bf68d51851097c,0.1
167,Class10,1697640267.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,332,63,8f1ddd99ac8c59bbd788,1.0
168,Class10,1697640261.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,348,5,d3e269bf68d51851097c,0.3333333333333333
169,Class10,1697639946.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,460,4,7742559d8e833fbcd326,1.0
170,Class10,1697639903.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,320,4,9795edf22e930bc30fa4,0.5
171,Class10,1697639029.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,360,6,03b463f52c0fff35433b,1.0
172,Class10,1697639013.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,360,3,8a45d6748ec853f7694c,1.0
173,Class10,1697638967.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,316,3,03b463f52c0fff35433b,0.5
174,Class10,1697638742.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,324,5,8a45d6748ec853f7694c,0.5
175,Class10,1697638382.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,8a45d6748ec853f7694c,0.5
176,Class10,1697638337.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,196,3,8a45d6748ec853f7694c,0.0
177,Class10,1697638181.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,356,4,8a45d6748ec853f7694c,0.5
178,Class10,1697638114.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,312,3,8a45d6748ec853f7694c,0.5
179,Class10,1697638086.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,344,4,8a45d6748ec853f7694c,0.5
180,Class10,1697637858.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,352,3,8a45d6748ec853f7694c,0.0
181,Class10,1697637604.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,344,4,03b463f52c0fff35433b,0.5
182,Class10,1697637589.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,336,3,8a45d6748ec853f7694c,0.0
183,Class10,1697637568.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,6,8a45d6748ec853f7694c,0.0
184,Class10,1697637529.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,376,4,8a45d6748ec853f7694c,0.0
185,Class10,1697637480.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,196,5,8a45d6748ec853f7694c,0.0
186,Class10,1697637223.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,352,4,8a45d6748ec853f7694c,0.0
187,Class10,1697637132.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,2,8a45d6748ec853f7694c,0.1
188,Class10,1697637090.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,196,4,8a45d6748ec853f7694c,0.0
189,Class10,1697637016.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,364,3,8a45d6748ec853f7694c,0.0
190,Class10,1697636919.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,336,4,8a45d6748ec853f7694c,0.0
191,Class10,1697636128.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,324,4,8f1ddd99ac8c59bbd788,1.0
192,Class10,1697635901.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,352,4,21e23771e52cb5291b19,0.5
193,Class10,1697635885.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,332,4,21e23771e52cb5291b19,0.5
194,Class10,1697635129.0,Partially_Correct,2,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,348,4,b7f42d4b51972267680e,0.6666666666666666
195,Class10,1697634997.0,Partially_Correct,2,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,336,3,b7f42d4b51972267680e,0.6666666666666666
196,Class10,1697634979.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,360,4,b7f42d4b51972267680e,0.3333333333333333
197,Class10,1697634877.0,Partially_Correct,2,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,360,3,b7f42d4b51972267680e,0.6666666666666666
198,Class10,1697634794.0,Partially_Correct,2,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,344,4,b7f42d4b51972267680e,0.6666666666666666
199,Class10,1697634770.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,384,4,b7f42d4b51972267680e,0.3333333333333333
200,Class10,1697634680.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,344,6,b7f42d4b51972267680e,0.3333333333333333
201,Class10,1697634668.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,316,6,b7f42d4b51972267680e,0.3333333333333333
202,Class10,1697634595.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,336,4,03b463f52c0fff35433b,1.0
203,Class10,1697634585.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,316,3,03b463f52c0fff35433b,0.5
204,Class10,1697634333.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,448,4,03b463f52c0fff35433b,0.0
205,Class10,1697633899.0,Partially_Correct,2,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,336,4,b7f42d4b51972267680e,0.6666666666666666
206,Class10,1697633870.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,496,4,b7f42d4b51972267680e,0.3333333333333333
207,Class10,1697633850.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,604,7,b7f42d4b51972267680e,0.3333333333333333
208,Class10,1697633826.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,336,4,b7f42d4b51972267680e,0.3333333333333333
209,Class10,1697633608.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,4,a1d00fdd7660b7e88077,1.0
210,Class10,1697633606.0,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,348,4,b7f42d4b51972267680e,0.0
211,Class10,1697632835.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,348,4,ac7214620207dfdd149d,1.0
212,Class10,1697631074.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,344,3,a1d00fdd7660b7e88077,0.0
213,Class10,1697629618.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,340,5,a1d00fdd7660b7e88077,1.0
214,Class10,1697629538.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,4,117ee98c7f916c88ddbb,1.0
215,Class10,1697629529.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,4,5963ba5cd9d242a00e22,0.1
216,Class10,1697629524.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,117ee98c7f916c88ddbb,0.1
217,Class10,1697629508.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,1,117ee98c7f916c88ddbb,0.1
218,Class10,1697629441.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,117ee98c7f916c88ddbb,0.1
219,Class10,1697629087.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,5,5963ba5cd9d242a00e22,0.1
220,Class10,1697629043.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,1,5963ba5cd9d242a00e22,0.1
221,Class10,1697627969.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,5963ba5cd9d242a00e22,1.0
222,Class10,1697627913.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,324,4,bf07cdd92f1ff3197397,0.0
223,Class10,1697627576.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,5963ba5cd9d242a00e22,0.5
224,Class10,1697627201.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,4,5963ba5cd9d242a00e22,0.5
225,Class10,1697627096.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,356,3,5963ba5cd9d242a00e22,0.5
226,Class10,1697626896.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,452,3,5963ba5cd9d242a00e22,0.5
227,Class10,1697626834.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,4,5963ba5cd9d242a00e22,0.1
228,Class10,1697626814.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,3,5963ba5cd9d242a00e22,0.1
229,Class10,1697626576.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,3,5963ba5cd9d242a00e22,0.1
230,Class10,1697626472.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,2,5963ba5cd9d242a00e22,0.1
231,Class10,1697625482.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,5963ba5cd9d242a00e22,0.0
232,Class10,1697625443.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,344,4,5963ba5cd9d242a00e22,0.0
233,Class10,1697625390.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,320,5,5963ba5cd9d242a00e22,0.0
234,Class10,1697624532.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,348,3,00cbf05221bb479e66c3,1.0
235,Class10,1697624527.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,0,3,00cbf05221bb479e66c3,0.1
236,Class10,1697624519.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,0,3,00cbf05221bb479e66c3,0.1
237,Class10,1697623652.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,196,3,ac7214620207dfdd149d,1.0
238,Class10,1697623589.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,ac7214620207dfdd149d,1.0
239,Class10,1697623518.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,180,3,ac7214620207dfdd149d,0.0
240,Class10,1697623447.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,360,4,ac7214620207dfdd149d,0.0
241,Class10,1697623375.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,344,4,ac7214620207dfdd149d,1.0
242,Class10,1697620217.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,468,3,00cbf05221bb479e66c3,0.0
243,Class10,1697620180.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,384,4,00cbf05221bb479e66c3,0.0
244,Class10,1697620151.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,328,3,00cbf05221bb479e66c3,0.0
245,Class10,1697620145.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,512,6,00cbf05221bb479e66c3,0.0
246,Class10,1697619718.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,336,4,00cbf05221bb479e66c3,1.0
247,Class10,1697619681.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,d3e269bf68d51851097c,0.0
248,Class10,1697619657.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,204,4,d3e269bf68d51851097c,0.0
249,Class10,1697619633.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,4,d3e269bf68d51851097c,0.0
250,Class10,1697619526.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,336,5,d3e269bf68d51851097c,0.0
251,Class10,1697619500.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,348,4,d3e269bf68d51851097c,0.0
252,Class10,1697619272.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,312,3,00cbf05221bb479e66c3,1.0
253,Class10,1697619131.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,344,3,00cbf05221bb479e66c3,0.1
254,Class10,1697619112.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,384,3,00cbf05221bb479e66c3,0.1
255,Class10,1697619104.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,00cbf05221bb479e66c3,0.1
256,Class10,1697619001.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,344,5,00cbf05221bb479e66c3,1.0
257,Class10,1697618994.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,5,00cbf05221bb479e66c3,0.0
258,Class10,1697618014.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,340,3,91439fcb2590c49dd20d,1.0
259,Class10,1697618004.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,312,4,00cbf05221bb479e66c3,0.0
260,Class10,1697617986.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,0,2,00cbf05221bb479e66c3,0.1
261,Class10,1697617978.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,0,2,00cbf05221bb479e66c3,0.1
262,Class10,1697617892.0,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,324,3,00cbf05221bb479e66c3,0.0
263,Class10,1697617813.0,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,488,4,00cbf05221bb479e66c3,0.0
264,Class10,1697616861.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,5,00cbf05221bb479e66c3,1.0
265,Class10,1697616584.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,324,3,91439fcb2590c49dd20d,1.0
266,Class10,1697616529.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,0,2,91439fcb2590c49dd20d,0.1
267,Class10,1697616484.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,0,4,91439fcb2590c49dd20d,0.1
268,Class10,1697616293.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,0,2,91439fcb2590c49dd20d,0.1
269,Class10,1697616198.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,512,5,d3e269bf68d51851097c,0.3333333333333333
270,Class10,1697615115.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,452,3,d3e269bf68d51851097c,0.3333333333333333
271,Class10,1697615088.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,472,3,d3e269bf68d51851097c,0.3333333333333333
272,Class10,1697615036.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,324,4,d3e269bf68d51851097c,0.3333333333333333
273,Class10,1697614927.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,d3e269bf68d51851097c,0.1
274,Class10,1697614906.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,5,d3e269bf68d51851097c,0.1
275,Class10,1697614890.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,1,d3e269bf68d51851097c,0.1
276,Class10,1697614857.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,348,4,d3e269bf68d51851097c,0.3333333333333333
277,Class10,1697614753.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,452,3,d3e269bf68d51851097c,0.3333333333333333
278,Class10,1697614743.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,460,6,d3e269bf68d51851097c,0.1
279,Class10,1697614710.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,d3e269bf68d51851097c,0.3333333333333333
280,Class10,1697614644.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,372,3,d3e269bf68d51851097c,0.1
281,Class10,1697614128.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,336,5,53d51965c40a54cff1a0,1.0
282,Class10,1697614076.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,21e23771e52cb5291b19,0.5
283,Class10,1697614007.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,332,5,21e23771e52cb5291b19,0.5
284,Class10,1697613997.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,364,3,53d51965c40a54cff1a0,0.6666666666666666
285,Class10,1697613965.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,640,4,21e23771e52cb5291b19,0.5
286,Class10,1697613853.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,328,6,21e23771e52cb5291b19,0.5
287,Class10,1697613840.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,196,3,21e23771e52cb5291b19,0.5
288,Class10,1697613690.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,512,4,21e23771e52cb5291b19,0.5
289,Class10,1697613682.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,5,21e23771e52cb5291b19,0.1
290,Class10,1697613636.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,344,3,53d51965c40a54cff1a0,0.3333333333333333
291,Class10,1697613376.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,348,3,53d51965c40a54cff1a0,0.3333333333333333
292,Class10,1697611779.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,184,3,03b463f52c0fff35433b,1.0
293,Class10,1697611390.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,117ee98c7f916c88ddbb,1.0
294,Class10,1697611359.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,0,2,117ee98c7f916c88ddbb,0.1
