index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,Mastery
148,Class15,1703303782.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,0,5,a959b7dd7f65365313a4,0.1
149,Class15,1703303728.0,Error4,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,344,4,a959b7dd7f65365313a4,0.1
150,Class15,1696677835.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,f7c4a29d42220e1cea27,0.3333333333333333
151,Class15,1696677316.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,356,4,67456512891f96cc0fc3,1.0
152,Class15,1696677106.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,0,2,67456512891f96cc0fc3,0.1
153,Class15,1696676981.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,0,2,67456512891f96cc0fc3,0.1
154,Class15,1696676459.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,4,67456512891f96cc0fc3,1.0
155,Class15,1696675590.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,67456512891f96cc0fc3,1.0
156,Class15,1696675370.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,3,67456512891f96cc0fc3,0.1
157,Class15,1696675302.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,460,4,f7c4a29d42220e1cea27,1.0
158,Class15,1696605834.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,83bf9b0424c17c9e13e7,0.6666666666666666
159,Class15,1696605723.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,344,3,83bf9b0424c17c9e13e7,0.6666666666666666
160,Class15,1696605606.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,356,4,83bf9b0424c17c9e13e7,0.6666666666666666
161,Class15,1696605584.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,364,3,83bf9b0424c17c9e13e7,0.6666666666666666
162,Class15,1696605511.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,352,3,83bf9b0424c17c9e13e7,0.6666666666666666
163,Class15,1696605485.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,436,5,83bf9b0424c17c9e13e7,0.6666666666666666
164,Class15,1696605090.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,480,4,67456512891f96cc0fc3,1.0
165,Class15,1696605045.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,408,4,67456512891f96cc0fc3,0.1
166,Class15,1696604989.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,256,3,67456512891f96cc0fc3,0.1
167,Class15,1696604663.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,332,3,67456512891f96cc0fc3,0.0
168,Class15,1696604545.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,360,5,67456512891f96cc0fc3,0.0
169,Class15,1696603754.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,67456512891f96cc0fc3,1.0
170,Class15,1696603630.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,0,1,67456512891f96cc0fc3,0.1
171,Class15,1696603610.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,0,1,67456512891f96cc0fc3,0.1
172,Class15,1696603561.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,0,3,67456512891f96cc0fc3,0.1
173,Class15,1696603513.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,384,3,67456512891f96cc0fc3,0.0
174,Class15,1696603431.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,352,4,67456512891f96cc0fc3,0.0
175,Class15,1696603256.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,204,4,01558eef77a8d39b7103,1.0
176,Class15,1696603136.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,324,4,67456512891f96cc0fc3,0.0
177,Class15,1696602147.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,75a72c46b8271a57fba6,1.0
178,Class15,1696601832.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,75a72c46b8271a57fba6,0.5
179,Class15,1696601702.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,332,4,75a72c46b8271a57fba6,0.5
180,Class15,1696601152.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,352,4,01558eef77a8d39b7103,1.0
181,Class15,1696601132.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,208,3,01558eef77a8d39b7103,1.0
182,Class15,1696601068.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,332,4,75a72c46b8271a57fba6,1.0
183,Class15,1696601000.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,464,6,75a72c46b8271a57fba6,0.0
184,Class15,1696600916.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,492,5,75a72c46b8271a57fba6,0.0
185,Class15,1696600558.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,2,1552f58e2818ce7fa863,0.1
186,Class15,1696600415.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,3,1552f58e2818ce7fa863,0.1
187,Class15,1696600297.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,344,4,1552f58e2818ce7fa863,0.0
188,Class15,1696600261.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,384,4,1552f58e2818ce7fa863,0.0
189,Class15,1696600213.0,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,332,4,359f25d9131a0699405b,0.1
190,Class15,1696600182.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,356,4,1552f58e2818ce7fa863,0.0
191,Class15,1696600163.0,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,468,4,359f25d9131a0699405b,0.1
192,Class15,1696599771.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,4,1552f58e2818ce7fa863,0.1
193,Class15,1696599740.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,3,1552f58e2818ce7fa863,0.1
194,Class15,1696599656.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,3,1552f58e2818ce7fa863,0.1
195,Class15,1696599003.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,356,4,1552f58e2818ce7fa863,1.0
196,Class15,1696598970.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,192,4,1552f58e2818ce7fa863,1.0
197,Class15,1696598945.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,356,4,01558eef77a8d39b7103,1.0
198,Class15,1696598885.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,0,5,1552f58e2818ce7fa863,0.1
199,Class15,1696598829.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,0,1,1552f58e2818ce7fa863,0.1
200,Class15,1696598769.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,1552f58e2818ce7fa863,0.1
201,Class15,1696597674.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,272,4,1552f58e2818ce7fa863,1.0
202,Class15,1696597649.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,288,4,1552f58e2818ce7fa863,0.0
203,Class15,1696597618.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,1552f58e2818ce7fa863,1.0
204,Class15,1696597600.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,352,5,1552f58e2818ce7fa863,1.0
205,Class15,1696597427.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,352,3,1552f58e2818ce7fa863,1.0
206,Class15,1696597270.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,1552f58e2818ce7fa863,0.1
207,Class15,1696595789.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,200,3,1552f58e2818ce7fa863,1.0
208,Class15,1696595630.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,348,3,1552f58e2818ce7fa863,0.0
209,Class15,1696594849.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,472,4,75a72c46b8271a57fba6,0.5
210,Class15,1696593225.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,368,4,75a72c46b8271a57fba6,0.0
211,Class15,1696592381.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,4,75a72c46b8271a57fba6,1.0
212,Class15,1696590858.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,336,4,75a72c46b8271a57fba6,1.0
213,Class15,1696582707.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,308,4,8fe25991951e1f37568b,1.0
214,Class15,1696581861.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,452,4,8fe25991951e1f37568b,1.0
215,Class15,1696579627.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,364,25,28bc8af257c48eac3bf1,1.0
216,Class15,1696579416.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,188,3,8fe25991951e1f37568b,1.0
217,Class15,1696579394.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,8fe25991951e1f37568b,0.1
218,Class15,1696579227.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,328,3,8fe25991951e1f37568b,0.1
219,Class15,1696578068.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,0,3,28bc8af257c48eac3bf1,0.1
220,Class15,1696577511.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,196,3,8fe25991951e1f37568b,1.0
221,Class15,1696576018.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,384,3,2f3ef424b925a9881b81,1.0
222,Class15,1696575827.0,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,344,4,2f3ef424b925a9881b81,0.0
223,Class15,1696575213.0,Partially_Correct,1,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,320,4,8fe25991951e1f37568b,0.3333333333333333
224,Class15,1696575197.0,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,308,9,2f3ef424b925a9881b81,0.0
225,Class15,1696575193.0,Partially_Correct,1,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,448,4,8fe25991951e1f37568b,0.3333333333333333
226,Class15,1696575188.0,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,324,4,2f3ef424b925a9881b81,0.0
227,Class15,1696575098.0,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,344,3,2f3ef424b925a9881b81,0.0
228,Class15,1696575005.0,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,324,4,2f3ef424b925a9881b81,0.0
229,Class15,1696574959.0,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,352,3,2f3ef424b925a9881b81,0.0
230,Class15,1696574901.0,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,5,2f3ef424b925a9881b81,0.0
231,Class15,1696574788.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,336,3,8fe25991951e1f37568b,0.0
232,Class15,1696573720.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,2f3ef424b925a9881b81,1.0
233,Class15,1696573617.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,5,2f3ef424b925a9881b81,0.1
234,Class15,1696573513.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,1,2f3ef424b925a9881b81,0.1
235,Class15,1696572860.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,2f3ef424b925a9881b81,0.1
236,Class15,1696564445.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,332,2,359f25d9131a0699405b,0.1
237,Class15,1696564266.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,0,2,359f25d9131a0699405b,0.1
238,Class15,1696564197.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,0,2,359f25d9131a0699405b,0.1
239,Class15,1696564072.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,200,3,359f25d9131a0699405b,1.0
240,Class15,1696563842.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,456,4,359f25d9131a0699405b,0.6666666666666666
241,Class15,1696561665.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,324,3,8fe25991951e1f37568b,1.0
242,Class15,1696561543.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,316,3,8fe25991951e1f37568b,0.1
243,Class15,1696561209.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,360,3,8fe25991951e1f37568b,0.1
244,Class15,1696561199.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,420,3,8fe25991951e1f37568b,0.1
245,Class15,1696561180.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,328,5,8fe25991951e1f37568b,0.1
246,Class15,1696560474.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,4,1d7229e0f5f825007870,1.0
247,Class15,1696560420.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,1d7229e0f5f825007870,0.1
248,Class15,1696559778.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,408,4,b9d88af0a70c4ccb592e,1.0
249,Class15,1696559169.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,344,3,b9d88af0a70c4ccb592e,1.0
250,Class15,1696518652.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,332,4,359f25d9131a0699405b,1.0
251,Class15,1696518462.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,359f25d9131a0699405b,0.0
252,Class15,1696518349.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,348,3,d4d7a248a58363732f8e,1.0
253,Class15,1696518133.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,336,3,359f25d9131a0699405b,1.0
254,Class15,1696517507.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,356,3,d4d7a248a58363732f8e,1.0
255,Class15,1696517467.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,332,3,d4d7a248a58363732f8e,0.6666666666666666
256,Class15,1696517430.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,364,6,d4d7a248a58363732f8e,0.6666666666666666
257,Class15,1696517048.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,0,2,359f25d9131a0699405b,0.1
258,Class15,1696517010.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,420,3,d4d7a248a58363732f8e,0.6666666666666666
259,Class15,1696516945.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,424,4,d4d7a248a58363732f8e,0.6666666666666666
260,Class15,1696516920.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,359f25d9131a0699405b,0.1
261,Class15,1696516422.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,0,2,359f25d9131a0699405b,0.1
262,Class15,1696516408.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,0,3,359f25d9131a0699405b,0.1
263,Class15,1696516343.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,0,5,359f25d9131a0699405b,0.1
264,Class15,1696515890.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,204,3,359f25d9131a0699405b,1.0
265,Class15,1696515145.0,Error6,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,336,3,359f25d9131a0699405b,0.1
266,Class15,1696515103.0,Error6,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,352,3,359f25d9131a0699405b,0.1
267,Class15,1696514740.0,Error6,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,480,4,359f25d9131a0699405b,0.1
268,Class15,1696514692.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,332,3,359f25d9131a0699405b,0.1
269,Class15,1696514178.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,344,4,359f25d9131a0699405b,0.1
270,Class15,1696514134.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,5e29473eb1e80fde79a0,1.0
271,Class15,1696514099.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,5,359f25d9131a0699405b,0.1
272,Class15,1696514097.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,0,2,5e29473eb1e80fde79a0,0.1
273,Class15,1696514076.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,0,4,5e29473eb1e80fde79a0,0.1
274,Class15,1696514023.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,0,4,5e29473eb1e80fde79a0,0.1
275,Class15,1696513927.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,5e29473eb1e80fde79a0,0.1
276,Class15,1696513597.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,328,3,211ed39c57c6e6cdefbf,1.0
277,Class15,1696513508.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,352,3,211ed39c57c6e6cdefbf,0.0
278,Class15,1696513492.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,352,3,211ed39c57c6e6cdefbf,0.0
279,Class15,1696513441.0,Error4,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,356,3,211ed39c57c6e6cdefbf,0.1
280,Class15,1696513331.0,Error5,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,6444,--,5e29473eb1e80fde79a0,0.1
281,Class15,1696513219.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,196,3,211ed39c57c6e6cdefbf,1.0
282,Class15,1696513204.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,211ed39c57c6e6cdefbf,0.1
283,Class15,1696513135.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,328,3,5e29473eb1e80fde79a0,0.0
284,Class15,1696513105.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,5e29473eb1e80fde79a0,0.0
285,Class15,1696513105.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,0,1,211ed39c57c6e6cdefbf,0.1
286,Class15,1696512711.0,Error5,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,6972,--,5e29473eb1e80fde79a0,0.1
287,Class15,1696512614.0,Error5,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,6200,--,5e29473eb1e80fde79a0,0.1
288,Class15,1696512583.0,Error5,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,6444,--,5e29473eb1e80fde79a0,0.1
289,Class15,1696512549.0,Error5,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,6060,--,5e29473eb1e80fde79a0,0.1
290,Class15,1696512523.0,Error5,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,7488,--,5e29473eb1e80fde79a0,0.1
291,Class15,1696512495.0,Error5,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,6700,--,5e29473eb1e80fde79a0,0.1
292,Class15,1696512485.0,Error5,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,6580,--,5e29473eb1e80fde79a0,0.1
293,Class15,1696512416.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,348,3,8fe25991951e1f37568b,0.1
294,Class15,1696512288.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,4,359f25d9131a0699405b,0.1
295,Class15,1696512259.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,0,4,359f25d9131a0699405b,0.1
296,Class15,1696512235.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,0,5,359f25d9131a0699405b,0.1
297,Class15,1696510036.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,348,3,8fe25991951e1f37568b,1.0
